arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,自然公園,2415101520,25.08941,121.48817
尚未發車,2,吉祥街口,2415101220,25.08958,121.4891
尚未發車,3,新北高中,2415301061,25.087346,121.489294
尚未發車,4,分子尾,2415300200,25.087272,121.4879548
尚未發車,5,五華街口,2415100540,25.088503,121.484541
尚未發車,6,集賢路,2474700660,25.087002,121.48288
尚未發車,7,尼加拉瓜公園,2474800140,25.08402,121.4808989
尚未發車,8,捷運徐匯中學站(集賢路),2474700540,25.08181,121.47994
尚未發車,9,民和公寓,2474800260,25.081091,121.479118
尚未發車,10,溪墘,2475300560,25.08167,121.47682
尚未發車,11,蘆洲派出所,2475600560,25.08207,121.4735458
尚未發車,12,蘆洲監理站,2475600860,25.081456,121.4714493
尚未發車,13,和平路口,2475600340,25.07953,121.4694739
尚未發車,14,正和街口,2475500161,25.080799,121.4668572
尚未發車,15,長榮光華路口,2476500400,25.08252,121.463516
尚未發車,16,正義公園,2476200160,25.083105,121.4605977
尚未發車,17,中原長安街口,2476200060,25.082454,121.4592928
尚未發車,18,台64線10.8Km(虛擬站不停靠),2489000200,25.088918,121.447847
尚未發車,19,八里分駐所,2494200000,25.145911,121.3977429
尚未發車,20,八里,2494300000,25.146813,121.398251
尚未發車,21,舊城里,2494302100,25.147471,121.400021
尚未發車,22,八里區農會,2494300200,25.148318,121.4015
尚未發車,23,八里服務站,2494300100,25.148912,121.402932
尚未發車,24,八里國小,2494300300,25.149966,121.404623
尚未發車,25,中廣公司,2494300900,25.15186,121.40553
尚未發車,26,山海觀,2494300600,25.152864,121.406167
尚未發車,27,八里行政中心(十三行博物館),2494301810,25.153621,121.406797
尚未發車,28,田心,2494301300,25.155874,121.408651
尚未發車,29,公田,2494301200,25.157441,121.41074
尚未發車,30,埤頭里,2494301600,25.158527,121.41205
尚未發車,31,挖仔尾,2494301400,25.159708,121.4139447
尚未發車,32,大竹圍,2494400500,25.159307,121.416892
尚未發車,33,大崁國小,2494400820,25.1596,121.41876
尚未發車,34,安老院,2494401440,25.15924,121.42105
尚未發車,35,大崁里,2494400720,25.158932,121.422092
尚未發車,36,乙天宮,2494400020,25.159018,121.424899
尚未發車,37,西門,2494401720,25.159046,121.428344
尚未發車,38,左岸公園(左岸碼頭),2494401100,25.160474,121.4296279
