arrival_info,stop_number,stop_name,stop_id,latitude,longitude
32分鐘,1,消防局(松仁),1107300441,25.038604,121.568284
33分鐘,2,興雅國中,1107300740,25.037232,121.5682685
36分鐘,3,信義松仁路口(松仁),1105800440,25.034535,121.568236
42分鐘,4,信義快速道路(虛擬站不停靠),1109700030,25.02753,121.573515
44分鐘,5,博嘉國小,1165601860,24.999389,121.5753953
45分鐘,6,捷運木柵站,1165601660,24.997735,121.57396
46分鐘,7,木柵高工,1165300040,24.996501,121.5725908
47分鐘,8,萬芳路口,1165602740,24.993565,121.5714445
49分鐘,9,萬壽橋頭(木柵),1165602840,24.991309,121.570973
50分鐘,10,文山行政中心(木新),1166400440,24.989567,121.570664
51分鐘,11,指南路口,1166400340,24.986197,121.570658
52分鐘,12,木南公園,1165700040,24.984828,121.57011
52分鐘,13,景文中學,1165700360,24.984111,121.5689404
53分鐘,14,司法新村,1166400060,24.98335,121.56699
54分鐘,15,忠順廟,1166400160,24.98265,121.5645265
55分鐘,16,國泰新村(木新),1165800360,24.982053,121.5618498
57分鐘,17,力行國小,1166000060,24.98166,121.560289
57分鐘,18,木新市場,1166000160,24.981153,121.5582724
59分鐘,19,景美女中,1166000460,24.980465,121.555554
62分鐘,20,寶高產業園區,2314500760,24.978108,121.550164
62分鐘,21,加油站,2314500260,24.9771,121.548575
64分鐘,22,寶橋中興路口,2314501060,24.975953,121.546778
65分鐘,23,北新公寓,2314500360,24.97479,121.54475
66分鐘,24,北新國小,2314500060,24.973973,121.543639
67分鐘,25,七張(北新路),2314300040,24.97141,121.5426501
72分鐘,26,捷運新店區公所站(北新),2314700940,24.967768,121.541385
74分鐘,27,檳榔路,2314702040,24.965168,121.5404224
75分鐘,28,碧潭橋頭,2314701641,24.963276,121.53963
78分鐘,29,捷運新店站(新店路),2314700841,24.958392,121.53755
85分鐘,30,溪頭,2315302500,24.960831,121.5319036
86分鐘,31,大坪頂,2315300200,24.961329,121.5298939
87分鐘,32,頂城,2315302300,24.961886,121.528356
87分鐘,33,胡璉故居紀念館,2315300060,24.963037,121.526281
88分鐘,34,下城社區,2315300160,24.963596,121.5239545
88分鐘,35,安華路口,2315301260,24.963907,121.5212082
91分鐘,36,光華新村(安康路),2315300860,24.964143,121.5182441
92分鐘,37,安康派出所,2315400440,24.963346,121.514015
94分鐘,38,公崙新村(豐榮醫院),2315300440,24.961978,121.512518
95分鐘,39,浪漫貴族,2315400840,24.95991,121.51084
96分鐘,40,台北菸廠,2315300660,24.95876,121.508391
97分鐘,41,安康車子路口,2315301360,24.958081,121.5048646
99分鐘,42,薏仁坑,2315401240,24.957301,121.501307
99分鐘,43,仁康醫院,2315301040,24.956813,121.499692
100分鐘,44,康樂新村,2315400960,24.95549,121.4972383
101分鐘,45,大茅埔,2315300340,24.954594,121.494847
102分鐘,46,安祥路口,2315301100,24.955756,121.491647
107分鐘,47,綠中海一期,2315800960,24.960262,121.483668
109分鐘,48,新店站,2315800500,24.960308,121.4834142
